1,0.0,0.5,0.2857142857142857,0.375,0.5,0.25,0.5714285714285714,0.375,0.7142857142857143,0.375,0.8571428571428571,0.625,1.0,1.0,0.9285714285714286,0.875,0.7142857142857143,0.75,0.5714285714285714,0.75,0.42857142857142855,0.625,0.07142857142857142,0.5,1.0,1.0,0.7857142857142857,0.75,0.6428571428571429,0.625,0.5,0.625,0.35714285714285715,0.5,0.14285714285714285,0.5,0.0,0.5,0.07142857142857142,0.5,0.42857142857142855,0.0,0.5714285714285714,0.125,0.7142857142857143,0.125,0.9285714285714286,0.875
1,0.0,0.16666666666666666,0.2,0.0,0.4,0.0,0.5,0.16666666666666666,0.7,0.16666666666666666,0.9,0.3333333333333333,1.0,0.6666666666666666,0.9,0.6666666666666666,0.7,0.3333333333333333,0.5,0.3333333333333333,0.3,0.3333333333333333,0.1,0.3333333333333333,1.0,0.6666666666666666,0.8,1.0,0.6,1.0,0.4,1.0,0.3,0.8333333333333334,0.1,0.6666666666666666,0.0,0.16666666666666666,0.1,0.3333333333333333,0.3,0.5,0.5,0.5,0.6,0.5,0.9,0.6666666666666666
1,0.0,0.25,0.2222222222222222,0.0,0.3888888888888889,0.0,0.5555555555555556,0.125,0.6666666666666666,0.125,0.8888888888888888,0.125,1.0,0.375,0.9444444444444444,0.375,0.6666666666666666,0.25,0.5,0.25,0.3888888888888889,0.125,0.05555555555555555,0.25,1.0,0.375,0.8333333333333334,0.875,0.6111111111111112,1.0,0.5,1.0,0.3333333333333333,0.875,0.16666666666666666,0.625,0.0,0.25,0.05555555555555555,0.25,0.3888888888888889,0.75,0.5,0.75,0.6111111111111112,0.75,0.9444444444444444,0.375
1,0.0,0.42857142857142855,0.1111111111111111,0.2857142857142857,0.2777777777777778,0.14285714285714285,0.3888888888888889,0.14285714285714285,0.5,0.0,0.7222222222222222,0.0,1.0,0.0,0.8888888888888888,0.14285714285714285,0.5555555555555556,0.2857142857142857,0.3888888888888889,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.05555555555555555,0.42857142857142855,1.0,0.0,0.7777777777777778,0.5714285714285714,0.6111111111111112,0.8571428571428571,0.4444444444444444,1.0,0.3333333333333333,1.0,0.16666666666666666,0.8571428571428571,0.0,0.42857142857142855,0.05555555555555555,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.4444444444444444,0.7142857142857143,0.5555555555555556,0.5714285714285714,0.8888888888888888,0.14285714285714285
1,0.0,0.4,0.13333333333333333,0.2,0.3333333333333333,0.0,0.4666666666666667,0.2,0.6666666666666666,0.0,0.8666666666666667,0.0,1.0,0.2,0.9333333333333333,0.2,0.6666666666666666,0.2,0.4666666666666667,0.4,0.3333333333333333,0.4,0.06666666666666667,0.4,1.0,0.2,0.8666666666666667,0.6,0.7333333333333333,1.0,0.5333333333333333,1.0,0.4,1.0,0.2,0.8,0.0,0.4,0.06666666666666667,0.4,0.4,0.4,0.5333333333333333,0.4,0.6666666666666666,0.4,0.9333333333333333,0.2
1,0.0,0.0,0.23076923076923078,0.0,0.38461538461538464,0.0,0.5384615384615384,0.3333333333333333,0.6153846153846154,0.0,0.7692307692307693,0.3333333333333333,1.0,0.3333333333333333,0.9230769230769231,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.38461538461538464,0.3333333333333333,0.07692307692307693,0.3333333333333333,1.0,0.3333333333333333,0.7692307692307693,1.0,0.6153846153846154,1.0,0.46153846153846156,1.0,0.38461538461538464,1.0,0.23076923076923078,0.6666666666666666,0.0,0.0,0.07692307692307693,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.9230769230769231,0.3333333333333333
1,0.0,0.75,0.1,0.25,0.2,0.0,0.3,0.25,0.5,0.0,0.7,0.5,1.0,0.75,0.9,0.75,0.5,0.5,0.3,0.5,0.2,0.5,0.1,0.5,1.0,0.75,0.7,1.0,0.5,1.0,0.3,1.0,0.2,1.0,0.1,0.75,0.0,0.75,0.1,0.5,0.2,0.5,0.3,0.5,0.5,0.5,0.9,0.75
1,0.0,0.2857142857142857,0.1875,0.14285714285714285,0.375,0.0,0.5,0.14285714285714285,0.625,0.0,0.8125,0.14285714285714285,1.0,0.2857142857142857,0.9375,0.2857142857142857,0.6875,0.42857142857142855,0.5,0.42857142857142855,0.375,0.42857142857142855,0.0625,0.2857142857142857,1.0,0.2857142857142857,0.875,0.7142857142857143,0.6875,1.0,0.5,1.0,0.375,1.0,0.1875,0.7142857142857143,0.0,0.2857142857142857,0.0625,0.2857142857142857,0.375,0.42857142857142855,0.5,0.5714285714285714,0.6875,0.42857142857142855,0.9375,0.2857142857142857
1,0.0,0.75,0.14285714285714285,0.25,0.35714285714285715,0.0,0.5,0.0,0.6428571428571429,0.0,0.7857142857142857,0.25,1.0,0.75,0.9285714285714286,0.75,0.6428571428571429,0.5,0.5,0.5,0.35714285714285715,0.5,0.07142857142857142,0.75,1.0,0.75,0.7857142857142857,0.75,0.6428571428571429,0.75,0.5,1.0,0.35714285714285715,0.75,0.14285714285714285,0.75,0.0,0.75,0.07142857142857142,0.75,0.35714285714285715,0.25,0.5,0.25,0.6428571428571429,0.25,0.9285714285714286,0.75
1,0.0,0.6,0.23076923076923078,0.2,0.38461538461538464,0.0,0.5384615384615384,0.0,0.6153846153846154,0.0,0.8461538461538461,0.2,1.0,0.8,0.9230769230769231,0.6,0.6153846153846154,0.4,0.5384615384615384,0.4,0.38461538461538464,0.4,0.07692307692307693,0.6,1.0,0.8,0.7692307692307693,1.0,0.6153846153846154,1.0,0.46153846153846156,1.0,0.38461538461538464,1.0,0.15384615384615385,0.8,0.0,0.6,0.07692307692307693,0.6,0.38461538461538464,0.4,0.46153846153846156,0.6,0.6153846153846154,0.4,0.9230769230769231,0.6
1,0.0,0.6666666666666666,0.125,0.0,0.25,0.0,0.375,0.3333333333333333,0.5,0.0,0.75,0.3333333333333333,1.0,0.6666666666666666,0.875,0.6666666666666666,0.5,0.3333333333333333,0.375,0.6666666666666666,0.25,0.3333333333333333,0.125,0.3333333333333333,1.0,0.6666666666666666,0.75,1.0,0.5,1.0,0.375,1.0,0.25,1.0,0.125,1.0,0.0,0.6666666666666666,0.125,0.3333333333333333,0.25,0.6666666666666666,0.375,0.6666666666666666,0.5,0.6666666666666666,0.875,0.6666666666666666
1,0.0,1.0,0.18181818181818182,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.8181818181818182,0.6666666666666666,1.0,1.0,0.9090909090909091,1.0,0.6363636363636364,1.0,0.45454545454545453,1.0,0.36363636363636365,1.0,0.09090909090909091,1.0,1.0,1.0,0.8181818181818182,1.0,0.6363636363636364,1.0,0.5454545454545454,1.0,0.36363636363636365,1.0,0.18181818181818182,1.0,0.0,1.0,0.09090909090909091,1.0,0.36363636363636365,0.0,0.45454545454545453,0.0,0.6363636363636364,0.0,0.9090909090909091,1.0
1,0.0,0.2857142857142857,0.125,0.14285714285714285,0.25,0.0,0.375,0.14285714285714285,0.5,0.0,0.75,0.14285714285714285,1.0,0.2857142857142857,0.9375,0.2857142857142857,0.5625,0.42857142857142855,0.375,0.42857142857142855,0.25,0.42857142857142855,0.125,0.42857142857142855,1.0,0.2857142857142857,0.8125,0.7142857142857143,0.5625,1.0,0.4375,1.0,0.3125,0.8571428571428571,0.125,0.7142857142857143,0.0,0.2857142857142857,0.125,0.42857142857142855,0.25,0.2857142857142857,0.375,0.42857142857142855,0.5625,0.42857142857142855,0.9375,0.2857142857142857
1,0.0,0.6666666666666666,0.2,0.3333333333333333,0.4,0.16666666666666666,0.5333333333333333,0.16666666666666666,0.6666666666666666,0.0,0.8,0.16666666666666666,1.0,0.16666666666666666,0.9333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.6,0.5,0.4,0.5,0.06666666666666667,0.6666666666666666,1.0,0.16666666666666666,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.8333333333333334,0.6,1.0,0.4666666666666667,1.0,0.26666666666666666,1.0,0.0,0.6666666666666666,0.06666666666666667,0.6666666666666666,0.4666666666666667,0.5,0.6,0.5,0.7333333333333333,0.3333333333333333,0.9333333333333333,0.16666666666666666
1,0.0,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.75,0.5,1.0,1.0,0.9166666666666666,0.8333333333333334,0.5,0.5,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.4166666666666667,1.0,0.25,1.0,0.08333333333333333,0.8333333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.5,0.25,0.5,0.4166666666666667,0.6666666666666666,0.9166666666666666,0.8333333333333334
1,0.0,0.4,0.2,0.4,0.35,0.4,0.45,0.4,0.6,0.2,0.8,0.0,1.0,0.0,0.95,0.0,0.6,0.4,0.45,0.6,0.35,0.6,0.05,0.4,1.0,0.0,0.8,0.4,0.65,0.8,0.5,1.0,0.35,1.0,0.2,0.8,0.0,0.4,0.05,0.4,0.35,0.6,0.45,0.6,0.6,0.4,0.95,0.0
1,0.0,0.6666666666666666,0.1875,0.16666666666666666,0.375,0.0,0.5,0.0,0.625,0.0,0.8125,0.16666666666666666,1.0,0.5,0.9375,0.5,0.625,0.3333333333333333,0.5,0.3333333333333333,0.375,0.3333333333333333,0.0625,0.5,1.0,0.5,0.875,0.8333333333333334,0.6875,1.0,0.5,1.0,0.375,1.0,0.1875,0.8333333333333334,0.0,0.6666666666666666,0.0625,0.5,0.375,0.5,0.5,0.5,0.6875,0.5,0.9375,0.5
1,0.0,0.75,0.2222222222222222,0.25,0.3888888888888889,0.0,0.5,0.25,0.6111111111111112,0.0,0.8333333333333334,0.25,1.0,0.5,0.9444444444444444,0.5,0.6111111111111112,0.75,0.5,0.75,0.3888888888888889,0.75,0.1111111111111111,0.75,1.0,0.5,0.8333333333333334,0.75,0.6666666666666666,0.75,0.5,1.0,0.3888888888888889,0.75,0.2222222222222222,0.75,0.0,0.75,0.1111111111111111,0.75,0.3888888888888889,0.0,0.5,0.0,0.6666666666666666,0.0,0.9444444444444444,0.5
1,0.0,0.5,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,0.0,0.5833333333333334,0.0,0.8333333333333334,0.25,1.0,0.5,0.9166666666666666,0.5,0.5833333333333334,0.25,0.5,0.25,0.3333333333333333,0.25,0.08333333333333333,0.5,1.0,0.5,0.8333333333333334,0.75,0.5833333333333334,1.0,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,0.75,0.0,0.5,0.08333333333333333,0.5,0.3333333333333333,0.25,0.5,0.5,0.5833333333333334,0.5,0.9166666666666666,0.5
1,0.0,0.0,0.25,0.0,0.4166666666666667,0.0,0.5833333333333334,0.0,0.75,0.0,0.8333333333333334,0.25,1.0,0.25,0.9166666666666666,0.25,0.6666666666666666,0.25,0.5833333333333334,0.25,0.4166666666666667,0.25,0.08333333333333333,0.0,1.0,0.25,0.8333333333333334,0.75,0.6666666666666666,1.0,0.5,1.0,0.4166666666666667,1.0,0.16666666666666666,0.5,0.0,0.0,0.08333333333333333,0.0,0.4166666666666667,0.25,0.5833333333333334,0.5,0.6666666666666666,0.25,0.9166666666666666,0.25
1,0.0,0.5,0.08333333333333333,0.25,0.25,0.0,0.3333333333333333,0.25,0.5,0.0,0.75,0.25,1.0,0.25,0.9166666666666666,0.25,0.5,0.5,0.3333333333333333,0.5,0.25,0.5,0.0,0.5,1.0,0.25,0.75,0.75,0.5833333333333334,1.0,0.4166666666666667,1.0,0.25,1.0,0.08333333333333333,1.0,0.0,0.5,0.0,0.5,0.25,0.5,0.3333333333333333,0.5,0.5,0.5,0.9166666666666666,0.25
1,0.0,0.25,0.1,0.25,0.3,0.0,0.4,0.0,0.6,0.0,0.8,0.0,1.0,0.25,0.9,0.25,0.6,0.25,0.4,0.25,0.3,0.25,0.0,0.25,1.0,0.25,0.8,0.75,0.6,1.0,0.5,1.0,0.3,1.0,0.1,0.75,0.0,0.25,0.0,0.25,0.3,0.5,0.4,0.5,0.6,0.5,0.9,0.25
1,0.0,0.2,0.11764705882352941,0.2,0.29411764705882354,0.2,0.47058823529411764,0.2,0.5882352941176471,0.0,0.7647058823529411,0.0,1.0,0.0,0.9411764705882353,0.0,0.5882352941176471,0.4,0.47058823529411764,0.4,0.29411764705882354,0.4,0.058823529411764705,0.2,1.0,0.0,0.8235294117647058,0.6,0.6470588235294118,1.0,0.47058823529411764,1.0,0.29411764705882354,1.0,0.17647058823529413,0.6,0.0,0.2,0.058823529411764705,0.2,0.29411764705882354,0.4,0.47058823529411764,0.6,0.6470588235294118,0.4,0.9411764705882353,0.0
1,0.0,0.4,0.16666666666666666,0.2,0.3333333333333333,0.0,0.5,0.2,0.6111111111111112,0.0,0.7777777777777778,0.2,1.0,0.4,0.8888888888888888,0.4,0.6111111111111112,0.4,0.5,0.6,0.3333333333333333,0.4,0.05555555555555555,0.4,1.0,0.4,0.8333333333333334,0.8,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,0.8,0.0,0.4,0.05555555555555555,0.4,0.3333333333333333,0.4,0.5,0.4,0.6111111111111112,0.4,0.8888888888888888,0.4
1,0.0,0.2857142857142857,0.11764705882352941,0.14285714285714285,0.29411764705882354,0.0,0.4117647058823529,0.14285714285714285,0.5882352941176471,0.0,0.7647058823529411,0.0,1.0,0.2857142857142857,0.8823529411764706,0.2857142857142857,0.5882352941176471,0.2857142857142857,0.4117647058823529,0.42857142857142855,0.29411764705882354,0.42857142857142855,0.058823529411764705,0.42857142857142855,1.0,0.2857142857142857,0.8235294117647058,0.7142857142857143,0.5882352941176471,0.8571428571428571,0.4117647058823529,1.0,0.29411764705882354,0.8571428571428571,0.11764705882352941,0.7142857142857143,0.0,0.2857142857142857,0.058823529411764705,0.42857142857142855,0.29411764705882354,0.42857142857142855,0.4117647058823529,0.42857142857142855,0.5882352941176471,0.42857142857142855,0.8823529411764706,0.2857142857142857
1,0.0,0.4,0.25,0.0,0.5,0.0,0.625,0.0,0.75,0.0,0.875,0.2,1.0,0.6,0.9375,0.6,0.75,0.4,0.625,0.4,0.5,0.4,0.0625,0.4,1.0,0.6,0.8125,1.0,0.6875,1.0,0.5625,1.0,0.4375,0.8,0.1875,0.8,0.0,0.4,0.0625,0.4,0.4375,0.4,0.5625,0.4,0.6875,0.4,0.9375,0.6
1,0.0,0.5714285714285714,0.17647058823529413,0.2857142857142857,0.35294117647058826,0.0,0.47058823529411764,0.14285714285714285,0.6470588235294118,0.0,0.8235294117647058,0.14285714285714285,1.0,0.42857142857142855,0.8823529411764706,0.5714285714285714,0.6470588235294118,0.42857142857142855,0.47058823529411764,0.42857142857142855,0.35294117647058826,0.42857142857142855,0.11764705882352941,0.5714285714285714,1.0,0.42857142857142855,0.8235294117647058,0.8571428571428571,0.6470588235294118,1.0,0.5294117647058824,1.0,0.35294117647058826,1.0,0.17647058823529413,1.0,0.0,0.5714285714285714,0.11764705882352941,0.5714285714285714,0.35294117647058826,0.5714285714285714,0.5294117647058824,0.5714285714285714,0.6470588235294118,0.5714285714285714,0.8823529411764706,0.5714285714285714
1,0.0,0.25,0.2,0.0,0.3333333333333333,0.0,0.4666666666666667,0.25,0.6,0.0,0.8,0.25,1.0,0.25,0.9333333333333333,0.25,0.6,0.5,0.4666666666666667,0.5,0.3333333333333333,0.25,0.06666666666666667,0.25,1.0,0.25,0.8,0.75,0.6,1.0,0.4666666666666667,1.0,0.3333333333333333,1.0,0.2,0.75,0.0,0.25,0.06666666666666667,0.25,0.3333333333333333,0.25,0.4666666666666667,0.5,0.6,0.25,0.9333333333333333,0.25
1,0.0,0.3333333333333333,0.25,0.16666666666666666,0.4375,0.0,0.5625,0.16666666666666666,0.6875,0.0,0.875,0.16666666666666666,1.0,0.3333333333333333,0.9375,0.3333333333333333,0.6875,0.3333333333333333,0.5625,0.3333333333333333,0.4375,0.3333333333333333,0.0625,0.5,1.0,0.3333333333333333,0.875,0.8333333333333334,0.6875,1.0,0.5625,1.0,0.375,1.0,0.1875,0.8333333333333334,0.0,0.3333333333333333,0.0625,0.5,0.4375,0.5,0.5625,0.5,0.6875,0.5,0.9375,0.3333333333333333
1,0.0,0.2,0.21428571428571427,0.2,0.42857142857142855,0.2,0.5714285714285714,0.4,0.7142857142857143,0.2,0.8571428571428571,0.2,1.0,0.0,0.9285714285714286,0.2,0.7142857142857143,0.6,0.5714285714285714,0.6,0.42857142857142855,0.6,0.07142857142857142,0.4,1.0,0.0,0.8571428571428571,0.6,0.7142857142857143,1.0,0.5714285714285714,1.0,0.35714285714285715,1.0,0.14285714285714285,0.8,0.0,0.2,0.07142857142857142,0.4,0.42857142857142855,0.4,0.5714285714285714,0.6,0.7142857142857143,0.4,0.9285714285714286,0.2
1,0.0,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.35714285714285715,0.0,0.5,0.16666666666666666,0.6428571428571429,0.0,0.8571428571428571,0.16666666666666666,1.0,0.3333333333333333,0.9285714285714286,0.3333333333333333,0.6428571428571429,0.3333333333333333,0.5,0.5,0.35714285714285715,0.3333333333333333,0.07142857142857142,0.3333333333333333,1.0,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.6428571428571429,1.0,0.5,1.0,0.35714285714285715,1.0,0.14285714285714285,0.8333333333333334,0.0,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.35714285714285715,0.5,0.5,0.5,0.6428571428571429,0.5,0.9285714285714286,0.3333333333333333
1,0.0,0.5714285714285714,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.6428571428571429,0.0,0.8571428571428571,0.0,1.0,0.14285714285714285,0.9285714285714286,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.8571428571428571,0.6428571428571429,1.0,0.5,1.0,0.21428571428571427,0.8571428571428571,0.0,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.9285714285714286,0.2857142857142857
1,0.0,0.2,0.2,0.0,0.4,0.0,0.4666666666666667,0.0,0.6,0.0,0.8,0.0,1.0,0.2,0.9333333333333333,0.2,0.6666666666666666,0.2,0.5333333333333333,0.4,0.4,0.2,0.06666666666666667,0.2,1.0,0.2,0.8,0.6,0.6666666666666666,1.0,0.5333333333333333,1.0,0.4,1.0,0.2,0.8,0.0,0.2,0.06666666666666667,0.2,0.4,0.4,0.5333333333333333,0.4,0.6666666666666666,0.4,0.9333333333333333,0.2
1,0.0,1.0,0.07692307692307693,0.3333333333333333,0.15384615384615385,0.0,0.3076923076923077,0.3333333333333333,0.46153846153846156,0.0,0.6923076923076923,0.0,1.0,0.0,0.9230769230769231,0.0,0.46153846153846156,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.0,1.0,1.0,0.0,0.7692307692307693,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.38461538461538464,1.0,0.3076923076923077,1.0,0.15384615384615385,1.0,0.0,1.0,0.0,1.0,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.5384615384615384,0.3333333333333333,0.9230769230769231,0.0
1,0.0,0.5,0.14285714285714285,0.0,0.35714285714285715,0.0,0.5,0.0,0.6428571428571429,0.0,0.7857142857142857,0.0,1.0,0.5,0.9285714285714286,0.25,0.6428571428571429,0.25,0.5,0.5,0.35714285714285715,0.25,0.07142857142857142,0.5,1.0,0.5,0.8571428571428571,0.75,0.6428571428571429,1.0,0.5,1.0,0.35714285714285715,1.0,0.14285714285714285,0.75,0.0,0.5,0.07142857142857142,0.5,0.35714285714285715,0.5,0.5,0.5,0.6428571428571429,0.5,0.9285714285714286,0.25
1,0.0,0.5,0.2,0.25,0.4,0.0,0.5333333333333333,0.25,0.6666666666666666,0.0,0.8666666666666667,0.25,1.0,0.75,0.9333333333333333,0.75,0.6666666666666666,0.5,0.5333333333333333,0.5,0.4,0.5,0.06666666666666667,0.5,1.0,0.75,0.8666666666666667,1.0,0.6666666666666666,1.0,0.5333333333333333,1.0,0.4,1.0,0.2,0.75,0.0,0.5,0.06666666666666667,0.5,0.4,0.5,0.5333333333333333,0.75,0.6666666666666666,0.5,0.9333333333333333,0.75
1,0.0,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.16666666666666666,0.6,0.0,0.8,0.0,1.0,0.0,0.9333333333333333,0.16666666666666666,0.6,0.3333333333333333,0.4666666666666667,0.5,0.3333333333333333,0.5,0.06666666666666667,0.6666666666666666,1.0,0.0,0.8666666666666667,0.5,0.7333333333333333,0.8333333333333334,0.5333333333333333,1.0,0.4,1.0,0.2,1.0,0.0,0.6666666666666666,0.06666666666666667,0.6666666666666666,0.4,0.5,0.5333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.9333333333333333,0.16666666666666666
1,0.0,0.2857142857142857,0.1,0.14285714285714285,0.3,0.0,0.4,0.14285714285714285,0.5,0.0,0.8,0.42857142857142855,1.0,0.8571428571428571,0.9,0.8571428571428571,0.5,0.42857142857142855,0.4,0.42857142857142855,0.3,0.2857142857142857,0.1,0.2857142857142857,1.0,0.8571428571428571,0.7,1.0,0.5,1.0,0.3,0.8571428571428571,0.2,0.8571428571428571,0.1,0.5714285714285714,0.0,0.2857142857142857,0.1,0.2857142857142857,0.2,0.2857142857142857,0.3,0.42857142857142855,0.5,0.42857142857142855,0.9,0.8571428571428571
1,0.0,0.5,0.21428571428571427,0.25,0.35714285714285715,0.0,0.5,0.0,0.6428571428571429,0.0,0.8571428571428571,0.0,1.0,0.5,0.9285714285714286,0.5,0.7142857142857143,0.25,0.5,0.25,0.35714285714285715,0.25,0.07142857142857142,0.5,1.0,0.5,0.8571428571428571,0.75,0.7142857142857143,1.0,0.5,1.0,0.35714285714285715,1.0,0.21428571428571427,1.0,0.0,0.5,0.07142857142857142,0.5,0.35714285714285715,0.5,0.5,0.5,0.6428571428571429,0.5,0.9285714285714286,0.5
1,0.0,1.0,0.15384615384615385,0.5,0.3076923076923077,0.25,0.46153846153846156,0.5,0.6153846153846154,0.25,0.7692307692307693,0.5,1.0,0.5,0.9230769230769231,0.75,0.6153846153846154,0.75,0.5384615384615384,1.0,0.3076923076923077,1.0,0.07692307692307693,1.0,1.0,0.5,0.8461538461538461,0.75,0.6923076923076923,0.75,0.5384615384615384,1.0,0.38461538461538464,1.0,0.15384615384615385,1.0,0.0,1.0,0.07692307692307693,1.0,0.38461538461538464,0.0,0.5384615384615384,0.0,0.6153846153846154,0.0,0.9230769230769231,0.75
1,0.0,0.6,0.125,0.2,0.3125,0.2,0.375,0.2,0.5,0.0,0.75,0.2,1.0,0.2,0.9375,0.2,0.5625,0.4,0.4375,0.6,0.3125,0.4,0.0625,0.6,1.0,0.2,0.75,0.8,0.5625,1.0,0.4375,1.0,0.3125,1.0,0.1875,1.0,0.0,0.6,0.0625,0.6,0.3125,0.6,0.4375,0.6,0.5625,0.4,0.9375,0.2
1,0.0,0.75,0.2,0.25,0.35,0.0,0.5,0.25,0.65,0.0,0.8,0.25,1.0,0.75,0.9,0.75,0.65,0.75,0.5,0.75,0.35,0.75,0.05,0.75,1.0,0.75,0.8,0.75,0.65,0.75,0.5,1.0,0.35,0.75,0.15,0.75,0.0,0.75,0.05,0.75,0.35,0.0,0.5,0.0,0.65,0.0,0.9,0.75
1,0.0,0.5,0.18181818181818182,0.16666666666666666,0.36363636363636365,0.0,0.5,0.0,0.6363636363636364,0.0,0.8181818181818182,0.0,1.0,0.3333333333333333,0.9090909090909091,0.3333333333333333,0.6363636363636364,0.3333333333333333,0.5,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.09090909090909091,0.5,1.0,0.3333333333333333,0.8636363636363636,0.6666666666666666,0.6818181818181818,1.0,0.5454545454545454,1.0,0.4090909090909091,1.0,0.22727272727272727,0.8333333333333334,0.0,0.5,0.09090909090909091,0.5,0.36363636363636365,0.5,0.5,0.5,0.6363636363636364,0.3333333333333333,0.9090909090909091,0.3333333333333333
1,0.0,0.5,0.14285714285714285,0.125,0.35714285714285715,0.0,0.5,0.125,0.6428571428571429,0.0,0.8571428571428571,0.125,1.0,0.25,0.9285714285714286,0.375,0.6428571428571429,0.25,0.5,0.25,0.35714285714285715,0.25,0.0,0.5,1.0,0.25,0.8571428571428571,0.75,0.7142857142857143,1.0,0.5,1.0,0.35714285714285715,1.0,0.14285714285714285,0.875,0.0,0.5,0.0,0.5,0.35714285714285715,0.75,0.5,0.75,0.7142857142857143,0.625,0.9285714285714286,0.375
1,0.0,0.2857142857142857,0.1875,0.14285714285714285,0.3125,0.0,0.4375,0.14285714285714285,0.625,0.0,0.8125,0.14285714285714285,1.0,0.42857142857142855,0.9375,0.42857142857142855,0.625,0.42857142857142855,0.4375,0.42857142857142855,0.3125,0.2857142857142857,0.125,0.42857142857142855,1.0,0.42857142857142855,0.8125,0.7142857142857143,0.625,0.8571428571428571,0.4375,1.0,0.3125,0.8571428571428571,0.125,0.7142857142857143,0.0,0.2857142857142857,0.125,0.42857142857142855,0.3125,0.42857142857142855,0.4375,0.5714285714285714,0.625,0.42857142857142855,0.9375,0.42857142857142855
1,0.0,0.0,0.15384615384615385,0.0,0.3076923076923077,0.0,0.46153846153846156,0.0,0.5384615384615384,0.0,0.7692307692307693,0.0,1.0,0.25,0.8461538461538461,0.25,0.5384615384615384,0.5,0.46153846153846156,0.5,0.3076923076923077,0.25,0.07692307692307693,0.0,1.0,0.25,0.7692307692307693,0.75,0.5384615384615384,1.0,0.38461538461538464,1.0,0.3076923076923077,1.0,0.15384615384615385,0.5,0.0,0.0,0.07692307692307693,0.0,0.3076923076923077,0.25,0.46153846153846156,0.25,0.5384615384615384,0.25,0.8461538461538461,0.25
1,0.0,0.8333333333333334,0.1875,0.3333333333333333,0.375,0.0,0.5,0.16666666666666666,0.625,0.0,0.8125,0.3333333333333333,1.0,0.6666666666666666,0.9375,0.6666666666666666,0.625,0.5,0.5,0.5,0.375,0.5,0.0625,0.6666666666666666,1.0,0.6666666666666666,0.8125,1.0,0.6875,1.0,0.5,1.0,0.375,1.0,0.1875,1.0,0.0,0.8333333333333334,0.0625,0.6666666666666666,0.375,0.5,0.5,0.6666666666666666,0.625,0.5,0.9375,0.6666666666666666
1,0.0,0.42857142857142855,0.1875,0.14285714285714285,0.375,0.0,0.5,0.0,0.625,0.0,0.8125,0.14285714285714285,1.0,0.2857142857142857,0.9375,0.2857142857142857,0.625,0.2857142857142857,0.5,0.2857142857142857,0.375,0.2857142857142857,0.125,0.42857142857142855,1.0,0.2857142857142857,0.8125,0.5714285714285714,0.625,0.8571428571428571,0.5,1.0,0.375,1.0,0.1875,0.8571428571428571,0.0,0.42857142857142855,0.125,0.42857142857142855,0.375,0.42857142857142855,0.5,0.42857142857142855,0.625,0.42857142857142855,0.9375,0.2857142857142857
