2,0.0,0.8,0.23076923076923078,0.2,0.38461538461538464,0.0,0.5384615384615384,0.0,0.6153846153846154,0.0,0.8461538461538461,0.2,1.0,0.6,0.9230769230769231,0.6,0.6153846153846154,0.4,0.5384615384615384,0.4,0.38461538461538464,0.4,0.07692307692307693,0.6,1.0,0.6,0.8461538461538461,0.8,0.6153846153846154,1.0,0.5384615384615384,1.0,0.38461538461538464,1.0,0.23076923076923078,1.0,0.0,0.8,0.07692307692307693,0.6,0.38461538461538464,0.4,0.5384615384615384,0.4,0.6153846153846154,0.4,0.9230769230769231,0.6
2,0.0,0.8333333333333334,0.26666666666666666,0.5,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.8666666666666667,0.0,1.0,0.0,0.9333333333333333,0.16666666666666666,0.8,0.3333333333333333,0.6666666666666666,0.5,0.5333333333333333,0.5,0.13333333333333333,0.8333333333333334,1.0,0.0,0.9333333333333333,0.5,0.8666666666666667,0.6666666666666666,0.7333333333333333,0.8333333333333334,0.6,1.0,0.3333333333333333,1.0,0.0,0.8333333333333334,0.13333333333333333,0.8333333333333334,0.6,0.6666666666666666,0.7333333333333333,0.5,0.8,0.3333333333333333,0.9333333333333333,0.16666666666666666
2,0.0,0.6,0.0,0.2,0.15384615384615385,0.0,0.23076923076923078,0.2,0.38461538461538464,0.0,0.6923076923076923,0.0,1.0,0.4,0.9230769230769231,0.4,0.46153846153846156,0.4,0.3076923076923077,0.4,0.15384615384615385,0.4,0.07692307692307693,0.6,1.0,0.4,0.7692307692307693,0.8,0.5384615384615384,1.0,0.38461538461538464,1.0,0.23076923076923078,1.0,0.07692307692307693,1.0,0.0,0.6,0.07692307692307693,0.6,0.15384615384615385,0.4,0.3076923076923077,0.4,0.46153846153846156,0.4,0.9230769230769231,0.4
2,0.0,0.5,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.47058823529411764,0.16666666666666666,0.6470588235294118,0.0,0.8235294117647058,0.16666666666666666,1.0,0.3333333333333333,0.9411764705882353,0.3333333333333333,0.6470588235294118,0.3333333333333333,0.5294117647058824,0.5,0.35294117647058826,0.5,0.058823529411764705,0.5,1.0,0.3333333333333333,0.8235294117647058,0.6666666666666666,0.6470588235294118,1.0,0.5294117647058824,1.0,0.35294117647058826,1.0,0.17647058823529413,0.8333333333333334,0.0,0.5,0.058823529411764705,0.5,0.35294117647058826,0.5,0.5294117647058824,0.5,0.6470588235294118,0.3333333333333333,0.9411764705882353,0.3333333333333333
2,0.0,0.4,0.23076923076923078,0.2,0.46153846153846156,0.2,0.6153846153846154,0.2,0.7692307692307693,0.0,0.8461538461538461,0.2,1.0,0.2,0.9230769230769231,0.4,0.7692307692307693,0.4,0.6153846153846154,0.4,0.46153846153846156,0.4,0.07692307692307693,0.4,1.0,0.2,0.9230769230769231,0.6,0.7692307692307693,0.8,0.6153846153846154,1.0,0.46153846153846156,1.0,0.23076923076923078,0.8,0.0,0.4,0.07692307692307693,0.4,0.46153846153846156,0.4,0.6153846153846154,0.4,0.7692307692307693,0.4,0.9230769230769231,0.4
2,0.0,0.3333333333333333,0.25,0.16666666666666666,0.45,0.0,0.6,0.16666666666666666,0.7,0.0,0.85,0.16666666666666666,1.0,0.3333333333333333,0.95,0.3333333333333333,0.7,0.3333333333333333,0.55,0.3333333333333333,0.45,0.3333333333333333,0.05,0.3333333333333333,1.0,0.3333333333333333,0.85,0.6666666666666666,0.7,1.0,0.55,1.0,0.4,1.0,0.2,0.8333333333333334,0.0,0.3333333333333333,0.05,0.3333333333333333,0.4,0.6666666666666666,0.55,0.6666666666666666,0.7,0.5,0.95,0.3333333333333333
2,0.0,0.6666666666666666,0.09090909090909091,0.5,0.18181818181818182,0.16666666666666666,0.2727272727272727,0.16666666666666666,0.45454545454545453,0.16666666666666666,0.7272727272727273,0.0,1.0,0.16666666666666666,0.9090909090909091,0.16666666666666666,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.5,0.18181818181818182,0.5,0.09090909090909091,0.6666666666666666,1.0,0.16666666666666666,0.8181818181818182,0.5,0.5454545454545454,0.8333333333333334,0.45454545454545453,0.8333333333333334,0.2727272727272727,1.0,0.09090909090909091,1.0,0.0,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.2727272727272727,0.5,0.36363636363636365,0.5,0.5454545454545454,0.3333333333333333,0.9090909090909091,0.16666666666666666
2,0.0,0.2857142857142857,0.0,0.14285714285714285,0.07692307692307693,0.0,0.23076923076923078,0.14285714285714285,0.38461538461538464,0.0,0.6923076923076923,0.2857142857142857,1.0,0.42857142857142855,0.9230769230769231,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.23076923076923078,0.42857142857142855,0.07692307692307693,0.2857142857142857,0.0,0.2857142857142857,1.0,0.42857142857142855,0.7692307692307693,0.8571428571428571,0.5384615384615384,1.0,0.3076923076923077,1.0,0.15384615384615385,0.8571428571428571,0.0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.2857142857142857,0.07692307692307693,0.2857142857142857,0.23076923076923078,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.9230769230769231,0.42857142857142855
2,0.0,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.45454545454545453,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.8181818181818182,0.6666666666666666,1.0,0.3333333333333333,0.9090909090909091,0.3333333333333333,0.6363636363636364,1.0,0.5454545454545454,1.0,0.36363636363636365,1.0,0.09090909090909091,0.6666666666666666,1.0,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.0,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.36363636363636365,0.0,0.45454545454545453,0.0,0.6363636363636364,0.0,0.9090909090909091,0.3333333333333333
2,0.0,0.2857142857142857,0.2222222222222222,0.14285714285714285,0.3888888888888889,0.0,0.5555555555555556,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.8333333333333334,0.2857142857142857,1.0,0.5714285714285714,0.8888888888888888,0.5714285714285714,0.6666666666666666,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.2857142857142857,1.0,0.5714285714285714,0.8333333333333334,0.8571428571428571,0.6666666666666666,1.0,0.5,1.0,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.7142857142857143,0.0,0.2857142857142857,0.1111111111111111,0.2857142857142857,0.3888888888888889,0.2857142857142857,0.5555555555555556,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.8888888888888888,0.5714285714285714
2,0.0,0.2857142857142857,0.1875,0.14285714285714285,0.375,0.0,0.5,0.0,0.625,0.0,0.8125,0.0,1.0,0.14285714285714285,0.9375,0.14285714285714285,0.625,0.14285714285714285,0.5,0.14285714285714285,0.375,0.14285714285714285,0.0625,0.2857142857142857,1.0,0.14285714285714285,0.8125,0.7142857142857143,0.6875,1.0,0.5,1.0,0.375,1.0,0.1875,0.8571428571428571,0.0,0.2857142857142857,0.0625,0.2857142857142857,0.375,0.7142857142857143,0.5,0.7142857142857143,0.625,0.7142857142857143,0.9375,0.14285714285714285
2,0.0,0.25,0.2,0.25,0.4666666666666667,0.25,0.6,0.25,0.8,0.0,0.9333333333333333,0.0,1.0,0.0,0.9333333333333333,0.0,0.8,0.5,0.6,0.75,0.4666666666666667,0.75,0.06666666666666667,0.25,1.0,0.0,0.9333333333333333,0.5,0.8,0.75,0.6,1.0,0.4666666666666667,1.0,0.2,0.75,0.0,0.25,0.06666666666666667,0.25,0.4666666666666667,0.25,0.6,0.25,0.8,0.25,0.9333333333333333,0.0
2,0.0,0.5,0.16666666666666666,0.25,0.25,0.0,0.4166666666666667,0.0,0.5833333333333334,0.0,0.75,0.0,1.0,0.25,0.9166666666666666,0.25,0.5833333333333334,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5,0.08333333333333333,0.5,1.0,0.25,0.8333333333333334,0.75,0.6666666666666666,1.0,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,1.0,0.0,0.5,0.08333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.5833333333333334,0.5,0.9166666666666666,0.25
2,0.0,0.4444444444444444,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.0,0.4444444444444444,0.1111111111111111,0.5555555555555556,0.0,0.7777777777777778,0.1111111111111111,1.0,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.6111111111111112,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.4444444444444444,1.0,0.2222222222222222,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.5,1.0,0.3888888888888889,1.0,0.16666666666666666,0.7777777777777778,0.0,0.4444444444444444,0.05555555555555555,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.5,0.5555555555555556,0.6111111111111112,0.4444444444444444,0.8888888888888888,0.2222222222222222
2,0.0,0.2,0.21428571428571427,0.0,0.42857142857142855,0.0,0.5714285714285714,0.2,0.6428571428571429,0.0,0.8571428571428571,0.4,1.0,0.6,0.9285714285714286,0.6,0.6428571428571429,0.4,0.5,0.4,0.42857142857142855,0.2,0.07142857142857142,0.2,1.0,0.6,0.7857142857142857,1.0,0.5714285714285714,1.0,0.5,1.0,0.35714285714285715,0.8,0.14285714285714285,0.6,0.0,0.2,0.07142857142857142,0.2,0.35714285714285715,0.4,0.5,0.6,0.6428571428571429,0.6,0.9285714285714286,0.6
2,0.0,0.8,0.25,0.4,0.5,0.2,0.5833333333333334,0.2,0.6666666666666666,0.0,0.8333333333333334,0.2,1.0,0.4,0.9166666666666666,0.4,0.75,0.4,0.5833333333333334,0.4,0.5,0.4,0.08333333333333333,0.8,1.0,0.4,0.8333333333333334,0.6,0.75,0.8,0.6666666666666666,0.8,0.5,1.0,0.3333333333333333,1.0,0.0,0.8,0.08333333333333333,0.8,0.5,0.6,0.5833333333333334,0.6,0.75,0.4,0.9166666666666666,0.4
2,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,0.0,0.75,0.0,1.0,0.0,0.9166666666666666,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.8333333333333334,0.75,0.5833333333333334,1.0,0.4166666666666667,1.0,0.25,1.0,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.4166666666666667,0.25,0.5833333333333334,0.25,0.9166666666666666,0.0
2,0.0,0.0,0.11764705882352941,0.0,0.29411764705882354,0.0,0.4117647058823529,0.0,0.5882352941176471,0.0,0.7647058823529411,0.0,1.0,0.0,0.8823529411764706,0.25,0.5882352941176471,0.5,0.4117647058823529,0.5,0.29411764705882354,0.5,0.058823529411764705,0.0,1.0,0.0,0.7647058823529411,0.75,0.5882352941176471,1.0,0.4117647058823529,1.0,0.29411764705882354,1.0,0.11764705882352941,0.5,0.0,0.0,0.058823529411764705,0.0,0.29411764705882354,0.0,0.4117647058823529,0.25,0.5882352941176471,0.25,0.8823529411764706,0.25
2,0.0,0.5,0.1875,0.16666666666666666,0.3125,0.0,0.5,0.16666666666666666,0.625,0.0,0.8125,0.16666666666666666,1.0,0.3333333333333333,0.9375,0.3333333333333333,0.625,0.3333333333333333,0.5,0.5,0.3125,0.3333333333333333,0.0625,0.5,1.0,0.3333333333333333,0.8125,0.8333333333333334,0.625,1.0,0.5,1.0,0.3125,1.0,0.1875,0.8333333333333334,0.0,0.5,0.0625,0.5,0.3125,0.5,0.5,0.5,0.625,0.5,0.9375,0.3333333333333333
2,0.0,0.6,0.2,0.6,0.4666666666666667,0.6,0.6,0.6,0.7333333333333333,0.4,0.8666666666666667,0.6,1.0,0.6,0.9333333333333333,0.6,0.7333333333333333,0.8,0.6,1.0,0.4,0.8,0.06666666666666667,0.6,1.0,0.6,0.8666666666666667,0.6,0.7333333333333333,0.6,0.6,0.6,0.4,0.6,0.2,0.6,0.0,0.6,0.06666666666666667,0.6,0.4666666666666667,0.0,0.6,0.0,0.7333333333333333,0.0,0.9333333333333333,0.6
2,0.09090909090909091,0.3333333333333333,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.16666666666666666,0.36363636363636365,0.0,0.6363636363636364,0.3333333333333333,1.0,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.36363636363636365,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.3333333333333333,1.0,0.6666666666666666,0.6363636363636364,1.0,0.36363636363636365,1.0,0.18181818181818182,0.8333333333333334,0.09090909090909091,0.8333333333333334,0.0,0.6666666666666666,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.5,0.36363636363636365,0.5,0.8181818181818182,0.6666666666666666
2,0.0,0.8,0.2,0.4,0.4,0.2,0.5,0.2,0.7,0.0,0.9,0.2,1.0,0.2,0.9,0.4,0.7,0.4,0.6,0.4,0.4,0.4,0.1,0.6,1.0,0.2,0.9,0.6,0.7,0.8,0.6,0.8,0.4,1.0,0.2,0.8,0.0,0.8,0.1,0.6,0.4,0.4,0.6,0.4,0.7,0.4,0.9,0.4
2,0.0,0.5555555555555556,0.25,0.2222222222222222,0.5833333333333334,0.0,0.6666666666666666,0.0,0.8333333333333334,0.0,0.9166666666666666,0.2222222222222222,1.0,0.7777777777777778,0.9166666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5833333333333334,0.2222222222222222,0.08333333333333333,0.5555555555555556,1.0,0.7777777777777778,0.9166666666666666,0.8888888888888888,0.75,1.0,0.6666666666666666,1.0,0.5,1.0,0.25,0.8888888888888888,0.0,0.5555555555555556,0.08333333333333333,0.5555555555555556,0.5,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.75,0.7777777777777778,0.9166666666666666,0.6666666666666666
2,0.0,0.5,0.07142857142857142,0.16666666666666666,0.21428571428571427,0.0,0.35714285714285715,0.16666666666666666,0.5,0.16666666666666666,0.7857142857142857,0.16666666666666666,1.0,0.5,0.9285714285714286,0.5,0.5,0.3333333333333333,0.35714285714285715,0.5,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.5,1.0,0.5,0.7857142857142857,0.8333333333333334,0.5,0.8333333333333334,0.35714285714285715,1.0,0.21428571428571427,0.8333333333333334,0.07142857142857142,0.8333333333333334,0.0,0.5,0.07142857142857142,0.5,0.21428571428571427,0.5,0.35714285714285715,0.5,0.5,0.5,0.9285714285714286,0.5
2,0.0,1.0,0.07142857142857142,0.3333333333333333,0.21428571428571427,0.16666666666666666,0.35714285714285715,0.16666666666666666,0.5,0.0,0.7142857142857143,0.3333333333333333,1.0,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.5714285714285714,0.5,0.35714285714285715,0.5,0.21428571428571427,0.5,0.07142857142857142,0.8333333333333334,1.0,0.8333333333333334,0.7142857142857143,0.8333333333333334,0.5714285714285714,0.8333333333333334,0.35714285714285715,1.0,0.21428571428571427,1.0,0.07142857142857142,0.8333333333333334,0.0,1.0,0.07142857142857142,0.8333333333333334,0.21428571428571427,0.5,0.35714285714285715,0.5,0.5714285714285714,0.5,0.8571428571428571,0.8333333333333334
2,0.0,0.2,0.23076923076923078,0.2,0.46153846153846156,0.0,0.6153846153846154,0.2,0.6923076923076923,0.2,0.8461538461538461,0.2,1.0,0.4,0.9230769230769231,0.4,0.6923076923076923,0.4,0.5384615384615384,0.4,0.46153846153846156,0.4,0.15384615384615385,0.2,1.0,0.4,0.8461538461538461,0.8,0.6923076923076923,1.0,0.5384615384615384,1.0,0.38461538461538464,1.0,0.23076923076923078,0.8,0.0,0.2,0.15384615384615385,0.2,0.46153846153846156,0.4,0.5384615384615384,0.6,0.6923076923076923,0.4,0.9230769230769231,0.4
2,0.0,0.5,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.16666666666666666,0.4,0.16666666666666666,0.5333333333333333,0.0,0.7333333333333333,0.16666666666666666,1.0,0.16666666666666666,0.9333333333333333,0.16666666666666666,0.5333333333333333,0.3333333333333333,0.4,0.5,0.26666666666666666,0.5,0.06666666666666667,0.5,1.0,0.16666666666666666,0.8,0.6666666666666666,0.6,1.0,0.4666666666666667,1.0,0.3333333333333333,1.0,0.2,0.8333333333333334,0.0,0.5,0.06666666666666667,0.5,0.26666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.5333333333333333,0.5,0.9333333333333333,0.16666666666666666
2,0.0,1.0,0.07142857142857142,0.75,0.14285714285714285,0.5,0.35714285714285715,0.5,0.42857142857142855,0.25,0.7142857142857143,0.125,1.0,0.0,0.9285714285714286,0.125,0.5,0.5,0.42857142857142855,0.625,0.21428571428571427,0.625,0.07142857142857142,0.875,1.0,0.0,0.8571428571428571,0.5,0.7142857142857143,0.75,0.5714285714285714,0.875,0.42857142857142855,1.0,0.21428571428571427,1.0,0.0,1.0,0.07142857142857142,0.875,0.2857142857142857,0.625,0.42857142857142855,0.625,0.5714285714285714,0.5,0.9285714285714286,0.125
2,0.0,0.5,0.2,0.25,0.4,0.0,0.6,0.25,0.7,0.25,0.9,0.5,1.0,1.0,0.9,1.0,0.7,0.5,0.5,0.5,0.4,0.25,0.1,0.5,1.0,1.0,0.8,1.0,0.6,1.0,0.5,1.0,0.3,1.0,0.1,0.75,0.0,0.5,0.1,0.5,0.4,0.5,0.5,0.5,0.7,0.75,0.9,1.0
2,0.0,0.3333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.0,0.4666666666666667,0.0,0.6666666666666666,0.0,0.8,0.16666666666666666,1.0,0.5,0.9333333333333333,0.5,0.6,0.16666666666666666,0.4666666666666667,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.3333333333333333,1.0,0.5,0.8,0.8333333333333334,0.6,0.8333333333333334,0.4,1.0,0.26666666666666666,0.8333333333333334,0.13333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.26666666666666666,0.5,0.4666666666666667,0.5,0.6,0.5,0.9333333333333333,0.5
2,0.0,0.6,0.2,0.6,0.3333333333333333,0.6,0.4666666666666667,0.8,0.6,0.6,0.7333333333333333,0.8,1.0,0.8,0.8666666666666667,0.8,0.6,1.0,0.4666666666666667,1.0,0.3333333333333333,1.0,0.06666666666666667,0.6,1.0,0.8,0.7333333333333333,0.6,0.6,0.4,0.4666666666666667,0.4,0.26666666666666666,0.2,0.2,0.4,0.0,0.6,0.06666666666666667,0.6,0.3333333333333333,0.0,0.4666666666666667,0.0,0.6,0.0,0.8666666666666667,0.8
2,0.0,0.7142857142857143,0.17647058823529413,0.2857142857142857,0.35294117647058826,0.14285714285714285,0.47058823529411764,0.14285714285714285,0.5882352941176471,0.0,0.8235294117647058,0.14285714285714285,1.0,0.42857142857142855,0.8823529411764706,0.42857142857142855,0.6470588235294118,0.42857142857142855,0.47058823529411764,0.42857142857142855,0.35294117647058826,0.42857142857142855,0.058823529411764705,0.7142857142857143,1.0,0.42857142857142855,0.8235294117647058,0.8571428571428571,0.6470588235294118,1.0,0.5294117647058824,1.0,0.35294117647058826,1.0,0.17647058823529413,1.0,0.0,0.7142857142857143,0.058823529411764705,0.7142857142857143,0.35294117647058826,0.5714285714285714,0.47058823529411764,0.5714285714285714,0.6470588235294118,0.42857142857142855,0.8823529411764706,0.42857142857142855
2,0.0,0.5,0.08333333333333333,0.16666666666666666,0.25,0.0,0.3333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.75,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.25,0.5,0.08333333333333333,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4166666666666667,1.0,0.25,1.0,0.16666666666666666,1.0,0.0,0.8333333333333334,0.0,0.5,0.08333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.25,0.5,0.4166666666666667,0.5,0.8333333333333334,0.6666666666666666
2,0.0,0.6,0.0625,0.4,0.1875,0.2,0.3125,0.2,0.4375,0.0,0.6875,0.0,1.0,0.0,0.9375,0.0,0.5,0.4,0.3125,0.6,0.1875,0.6,0.0,0.6,1.0,0.0,0.8125,0.6,0.5625,0.8,0.375,0.8,0.25,1.0,0.125,0.8,0.0,0.6,0.0,0.6,0.1875,0.4,0.375,0.4,0.5,0.4,0.9375,0.0
2,0.0,0.25,0.21428571428571427,0.0,0.35714285714285715,0.0,0.5,0.0,0.6428571428571429,0.0,0.8571428571428571,0.0,1.0,0.25,0.9285714285714286,0.25,0.6428571428571429,0.25,0.5,0.25,0.35714285714285715,0.25,0.07142857142857142,0.25,1.0,0.25,0.8571428571428571,0.75,0.6428571428571429,1.0,0.5,1.0,0.35714285714285715,1.0,0.21428571428571427,0.75,0.0,0.25,0.07142857142857142,0.25,0.35714285714285715,0.5,0.5,0.5,0.6428571428571429,0.5,0.9285714285714286,0.25
2,0.0,0.2,0.17647058823529413,0.0,0.4117647058823529,0.2,0.5294117647058824,0.2,0.7058823529411765,0.2,0.8235294117647058,0.2,1.0,0.2,0.9411764705882353,0.4,0.6470588235294118,0.4,0.5294117647058824,0.6,0.35294117647058826,0.4,0.058823529411764705,0.2,1.0,0.2,0.8235294117647058,0.8,0.6470588235294118,1.0,0.5294117647058824,1.0,0.35294117647058826,0.8,0.17647058823529413,0.6,0.0,0.2,0.058823529411764705,0.2,0.35294117647058826,0.4,0.5294117647058824,0.6,0.6470588235294118,0.4,0.9411764705882353,0.4
2,0.0,0.4,0.23076923076923078,0.2,0.38461538461538464,0.0,0.46153846153846156,0.2,0.6153846153846154,0.0,0.8461538461538461,0.2,1.0,0.4,0.9230769230769231,0.4,0.6153846153846154,0.4,0.46153846153846156,0.4,0.38461538461538464,0.4,0.15384615384615385,0.4,1.0,0.4,0.8461538461538461,0.8,0.6153846153846154,1.0,0.46153846153846156,1.0,0.38461538461538464,1.0,0.23076923076923078,0.8,0.0,0.4,0.15384615384615385,0.4,0.38461538461538464,0.4,0.46153846153846156,0.6,0.6153846153846154,0.4,0.9230769230769231,0.4
2,0.0,0.6666666666666666,0.1875,0.3333333333333333,0.375,0.0,0.5,0.0,0.625,0.0,0.75,0.0,1.0,0.3333333333333333,0.9375,0.3333333333333333,0.625,0.3333333333333333,0.5,0.6666666666666666,0.375,0.3333333333333333,0.0625,0.6666666666666666,1.0,0.3333333333333333,0.8125,0.6666666666666666,0.625,1.0,0.5,1.0,0.375,1.0,0.1875,1.0,0.0,0.6666666666666666,0.0625,0.6666666666666666,0.375,0.3333333333333333,0.5,0.6666666666666666,0.625,0.3333333333333333,0.9375,0.3333333333333333
2,0.0,0.5454545454545454,0.21052631578947367,0.18181818181818182,0.47368421052631576,0.0,0.631578947368421,0.09090909090909091,0.7368421052631579,0.0,0.8947368421052632,0.2727272727272727,1.0,0.6363636363636364,0.9473684210526315,0.6363636363636364,0.7368421052631579,0.2727272727272727,0.5789473684210527,0.2727272727272727,0.47368421052631576,0.2727272727272727,0.10526315789473684,0.5454545454545454,1.0,0.6363636363636364,0.8947368421052632,0.9090909090909091,0.7368421052631579,1.0,0.5789473684210527,1.0,0.42105263157894735,1.0,0.21052631578947367,0.9090909090909091,0.0,0.5454545454545454,0.10526315789473684,0.5454545454545454,0.42105263157894735,0.7272727272727273,0.5789473684210527,0.7272727272727273,0.7368421052631579,0.7272727272727273,0.9473684210526315,0.6363636363636364
2,0.0,0.4,0.2,0.2,0.4,0.0,0.5333333333333333,0.2,0.6666666666666666,0.2,0.8666666666666667,0.2,1.0,0.6,0.9333333333333333,0.6,0.6666666666666666,0.4,0.5333333333333333,0.4,0.4,0.4,0.06666666666666667,0.4,1.0,0.6,0.8,0.8,0.6666666666666666,1.0,0.5333333333333333,1.0,0.4,1.0,0.2,0.8,0.0,0.4,0.06666666666666667,0.4,0.4,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6,0.9333333333333333,0.6
2,0.0,0.5,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.4666666666666667,0.16666666666666666,0.6,0.0,0.8666666666666667,0.16666666666666666,1.0,0.5,0.9333333333333333,0.5,0.6,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.5,1.0,0.5,0.8,0.8333333333333334,0.6,1.0,0.4666666666666667,1.0,0.3333333333333333,1.0,0.13333333333333333,0.8333333333333334,0.0,0.5,0.06666666666666667,0.5,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.6,0.6666666666666666,0.9333333333333333,0.5
2,0.0,0.6,0.15384615384615385,0.2,0.3076923076923077,0.0,0.46153846153846156,0.2,0.5384615384615384,0.0,0.7692307692307693,0.0,1.0,0.2,0.9230769230769231,0.2,0.6153846153846154,0.4,0.46153846153846156,0.4,0.3076923076923077,0.4,0.0,0.6,1.0,0.2,0.8461538461538461,0.6,0.6153846153846154,1.0,0.46153846153846156,1.0,0.3076923076923077,1.0,0.15384615384615385,0.8,0.0,0.6,0.0,0.6,0.3076923076923077,0.4,0.46153846153846156,0.4,0.6153846153846154,0.4,0.9230769230769231,0.2
2,0.0,0.5,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.0,0.5,0.16666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.16666666666666666,1.0,0.3333333333333333,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.5,1.0,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.5833333333333334,1.0,0.4166666666666667,1.0,0.16666666666666666,0.8333333333333334,0.0,0.5,0.08333333333333333,0.5,0.4166666666666667,0.5,0.5,0.5,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.3333333333333333
2,0.0,0.5,0.18181818181818182,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.8333333333333334,0.5454545454545454,0.8333333333333334,0.7272727272727273,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.5454545454545454,1.0,0.36363636363636365,1.0,0.2727272727272727,1.0,0.09090909090909091,0.5,1.0,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.45454545454545453,0.5,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.0,0.5,0.09090909090909091,0.5,0.2727272727272727,0.0,0.36363636363636365,0.16666666666666666,0.5454545454545454,0.16666666666666666,0.9090909090909091,0.8333333333333334
2,0.0,0.0,0.17647058823529413,0.0,0.29411764705882354,0.3333333333333333,0.4117647058823529,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.7647058823529411,0.6666666666666666,1.0,1.0,0.8823529411764706,0.6666666666666666,0.5294117647058824,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.29411764705882354,0.3333333333333333,0.058823529411764705,0.0,1.0,1.0,0.7058823529411765,1.0,0.47058823529411764,1.0,0.35294117647058826,1.0,0.23529411764705882,1.0,0.11764705882352941,0.6666666666666666,0.0,0.0,0.058823529411764705,0.0,0.23529411764705882,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.8823529411764706,0.6666666666666666
